de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
25.07.2016,14.451420193767756,7.384306175646207,21.087875812695714,-0.040322901600320246,14.070772750478362,-4.594022369017783,42.75251683549742
26.07.2016,14.389228622880186,8.125071399157475,20.747871952492762,-0.014401330968009277,13.199272541738273,-4.416684959826101,42.585872437183475
27.07.2016,15.36270104570089,7.906734901717533,20.707476729787793,-0.16970386525221673,14.159923033409163,-4.623766458086168,42.3778441684788
28.07.2016,14.886303235541357,8.048421319859413,21.019714631574775,-0.21624995713152945,13.727738435582552,-4.71335993743426,41.743245247369536
29.07.2016,15.176961271671217,8.299732764773625,21.456948260631926,-0.1529376697972363,13.847439226316949,-4.606462012757485,40.62072782919439
30.07.2016,15.597777252468912,8.409619690142446,22.09313915722564,-0.3302641590089859,13.197788849701519,-4.630805936675061,41.97125874774115
31.07.2016,15.40429294830124,9.219923752627246,21.847890099833766,-0.10415057620505863,12.894841381578978,-4.717550619529438,40.492514934422196
01.08.2016,14.771747334877693,8.44303777186232,21.419680594141287,-0.28942413870311645,13.241403267241605,-4.484274378279151,41.087785488707524
02.08.2016,15.524291365081568,8.414311371909953,21.33877895456021,-0.3314444714715443,13.161719566814405,-4.449410871075764,41.2723771123399
03.08.2016,15.496608733438759,8.521020785844327,20.940800042010927,-0.22197290705153994,13.322107305498955,-5.069484555447986,41.70080821887609
04.08.2016,15.80966452362818,8.819613241989222,21.783626973161578,-0.2202247596073205,13.29253331991333,-5.0867619740458325,39.24518886399787
05.08.2016,16.017187636267305,9.333057076934333,21.809565240131302,-0.32918924319473264,12.808816957038053,-5.543318653884619,39.6679604985945
06.08.2016,16.0029156849211,9.03100592618641,22.639927099564527,-0.20240609946169041,13.015472525915085,-5.166166451402343,41.024784253403254
07.08.2016,15.744395861001797,8.899414694083058,22.304712190084736,-0.16182955320135778,13.30877453790503,-4.921107283208499,40.49838245010377
08.08.2016,16.54111233620489,8.929238622246874,22.705391105169927,-0.17044627822065017,12.366095250503037,-5.213620179783739,39.70760708708349
09.08.2016,15.104606173412781,8.04601282105358,21.720110593987147,-0.0830324547726499,12.521934460541795,-5.373864862886573,39.64300171680992
10.08.2016,15.472982995921157,8.398799301991733,22.18711660701107,-0.0884432622348011,13.123010737653097,-5.1914476217927366,39.15237392893951
11.08.2016,15.07117441319659,7.978718718180735,21.544593213800958,0.0563659761988732,12.560654060072302,-5.144496454597058,38.89902226970382
12.08.2016,15.163440561289256,8.28665297828741,21.520293062288832,0.0835293447519293,13.076939507775478,-5.0385079322403294,40.02345158387437
13.08.2016,14.699502537234066,7.242450226618805,21.616490873567034,0.12557686121767042,12.147864769917481,-5.376191412622842,39.09530011490691
14.08.2016,14.692221715913334,7.963450247042249,21.466069408430545,0.08666841737299137,11.530764173759819,-5.668698396409679,39.604699807045684
15.08.2016,14.307756218609407,7.793375400290119,20.534108584546676,0.00748869691977196,11.426773811894954,-5.095033253675906,40.436089449624006
16.08.2016,13.089703180474805,6.949264273163204,20.283617961234434,0.24346566616593276,10.582801988100856,-5.626136398190463,40.37523692249932
17.08.2016,13.500867171739971,4.897774157274229,19.055426170565926,0.3058694987861203,11.382788554772246,-5.504381122196141,41.0477204990689
18.08.2016,12.842220866015465,6.244401345601645,19.711862156905354,0.10793984056341271,10.807686261136675,-5.371290879259658,42.53880082597392
19.08.2016,12.34268408586482,5.382049284811946,18.915009421866824,0.34125958384178434,10.785250646345693,-5.0622130373649314,42.399554870816154
20.08.2016,12.623269108651442,5.343250669145873,19.172077991932102,0.3546878462684846,9.677539044292041,-5.047741722666347,42.70441548208307
21.08.2016,11.904412942675211,5.055072511673904,17.988730067957075,0.47456368112468816,10.49647933755621,-5.310139026831282,42.774304008996225
22.08.2016,11.425356048251132,4.956340248920182,17.565321914083803,0.43774196839033225,10.312125650665715,-5.8518779976522675,43.61557645055413
23.08.2016,9.822701560164939,4.094822848548127,16.53770724238734,0.2784320435906518,9.479170041209567,-4.802631017394971,44.73043183050989
24.08.2016,10.342527035725684,3.979003944693097,16.164223476159755,0.43029102514710704,9.017887339207293,-5.079159775677546,45.03873902167922
25.08.2016,9.176175441293948,3.3099850617861453,15.564229640748461,0.3023684080486264,8.912722890618921,-5.367593437103767,45.063163523405926
26.08.2016,9.497895154939568,3.0978304601286277,15.42889284123054,0.4826279524756535,8.165895055515458,-5.136635589058406,46.623233235957024
27.08.2016,9.84131977840213,2.5693590160440904,15.150202816231435,0.166427931885979,8.426451053320186,-5.04459023034997,47.254564233494406
28.08.2016,9.647553237794734,3.740137200185161,14.450381870974917,0.5347210620011883,7.773256213666042,-4.807736572396722,46.09023430958418
29.08.2016,8.798420292841985,1.8268698030998038,14.237761193173755,0.40153106313105913,7.698237693588447,-4.76281561464989,46.93638895989993
30.08.2016,8.286919098732735,1.634940330702728,14.383683227913588,0.38573645614875857,6.896465036014625,-4.648985200060226,47.844192528468575
31.08.2016,8.168390902729818,1.968623691911324,13.952778800394984,0.37402492295911505,7.932913385715936,-5.478550195925073,48.250631736395036
01.09.2016,8.188519062374482,1.4426393196620229,13.91540457893087,0.37585849619283557,7.445935069661896,-4.747774104299267,49.42304403735877
02.09.2016,7.925095048627708,1.2069740430513347,14.269123368248101,0.39308434965069344,7.258779778973709,-5.086632539397749,49.08084326373959
03.09.2016,7.610307385548702,1.306195132226537,13.677444639521614,0.47312534101592785,6.7093149009916955,-4.7010564722576245,49.86152390117371
04.09.2016,7.7132487112204275,1.0839539723118874,13.502847051093484,0.39053908271185034,6.723198927772738,-4.420973445983041,49.55070267943656
05.09.2016,6.890798051063373,0.7250315111679657,12.956291107659663,0.4611751868055226,6.669385961795779,-5.009844135794592,49.799997369375845
06.09.2016,7.250874818505249,0.4973902215363885,12.763963187996259,0.5058525303253466,6.414314706230219,-4.078157380186833,49.851209181316555
07.09.2016,6.77996462510424,-0.12509384347601535,12.794176412304648,0.26240997811933253,6.761741852993567,-4.673335215533734,50.08394331824886
08.09.2016,7.045299911752623,0.18698645078099635,12.755213570901915,0.2735736969451459,6.620250568703562,-5.3905922950441845,49.70658155664354
09.09.2016,6.539121404156054,0.34441974414793636,13.204762392384952,0.5336947225362697,6.392064726832646,-5.212962725014359,50.961233944104436
10.09.2016,6.9461622746143705,1.1453553348430687,12.986117514580954,0.3519207870717549,6.246704513910127,-4.388488888057223,50.92259174980914
11.09.2016,7.214196667308811,0.633266598666048,13.428407202776233,0.31928663166712307,6.3082550701888085,-4.391662683710567,51.142467393487244
12.09.2016,6.724340943416383,0.44503892340320017,12.350926666479653,0.4068823307263339,6.287153893690979,-4.420956592188745,51.04355684749649
13.09.2016,6.583721474433303,0.37461997909620276,13.237721940630877,0.3649656542911973,5.954436534530049,-4.8409758994978525,49.683930883639356
14.09.2016,6.465941823467235,0.3470565217277259,12.026193186129259,0.42063057526174247,6.2515952591340795,-5.1879875670171005,49.29679104149593
15.09.2016,6.141211573164603,-0.18187822203825174,12.11046037025531,0.30214136237877964,6.350098370994724,-4.961094195622178,48.92146612730042
16.09.2016,5.865249708756547,-0.2484326196269441,12.353827164020618,0.38445561251359467,6.088840900854603,-4.989898699351039,50.834670272287205
17.09.2016,6.39344366286823,0.8095899049220849,11.76009434196258,0.33269773167971495,5.94441809870063,-4.494097369521391,51.882239480979806
18.09.2016,6.35132260793034,-0.49217226549590026,11.563810751074561,0.5100175986752805,5.0954842354257845,-4.71271880700354,50.16754385288542
19.09.2016,5.897868905277029,-0.1678314256401127,11.967038088205973,0.34436126164473696,5.032839535467127,-5.000869667608517,51.590143407011354
20.09.2016,5.576601628038405,-1.0007568701236758,12.247562523458882,0.5596919692556892,5.306198820652024,-5.40414422600426,52.33695538178423
21.09.2016,4.7278530400476715,-0.7868614358570095,11.657308360781794,0.30919861859071496,4.690399517889616,-5.307393896913382,50.576443098347326
22.09.2016,4.874587010293235,-1.0779466595433054,11.020708928492269,0.394785176759024,4.707366685256668,-5.57765028009609,52.0606460030009
23.09.2016,4.9889454440344965,-1.3902464902995788,10.675296984953622,0.47965077597244227,3.6704035785893585,-5.322100346665918,52.46125447921079
24.09.2016,4.356740149590855,-1.297448719395973,10.52629075199467,0.4747398901336775,4.462683902755379,-5.282281799889487,51.9860088922276
25.09.2016,4.17967976946158,-0.9308974132743826,10.428481183145955,0.5847706636158009,4.041039649795071,-4.901235326286147,52.19043268116993
26.09.2016,3.1979703560905017,-1.903642139041906,9.306112893431902,0.5766858222960707,3.240468504031092,-5.354695956565881,53.07262581700874
27.09.2016,3.7085407422562584,-2.6017083279450457,9.356103407111071,0.5338370239783349,3.109975085471799,-4.898081030235528,54.475161826363575
28.09.2016,3.220389460487432,-3.0140436295655517,7.491778985015785,0.45744416549006783,3.132510073753391,-5.854743273071923,54.47757316426086
29.09.2016,2.3930114089018013,-3.680491750217535,7.806553818819789,0.559350563890575,3.2944909990036417,-5.6957635832846,54.0496996067098
30.09.2016,1.92304728833512,-2.9754784415617617,7.355841848256778,0.703484819649968,3.3125060144562077,-5.5030202475911105,54.574156700873964
01.10.2016,2.0660752330544043,-3.950083274357737,6.880512596465631,0.6330805516399282,2.8827935045519504,-5.911713759394221,55.473577535309815
02.10.2016,1.341341694867911,-3.800358280459023,7.190565089153701,0.5905284706675596,2.48288537740074,-4.725007347415363,55.23504748246585
03.10.2016,0.45974735434750175,-4.5142605682877255,6.15295703469738,0.7869939125118663,1.5526123005020662,-5.966567214746281,56.49249540529592
04.10.2016,0.17037538787944792,-5.116224479185118,5.796682383648302,0.6732175254451327,1.0026744932118874,-5.286932807872945,58.656207708327074
05.10.2016,-0.5594903416193476,-5.88216948192123,5.0961876994588655,0.3626687185231949,1.5795774059176775,-5.567161763916709,56.277544950570636
06.10.2016,-0.8776171972817728,-6.06001642847398,4.891765407387105,0.5044864658568544,1.1862326984983433,-5.053777716147159,57.666714107564786
07.10.2016,-0.8374716021647541,-6.417971835939907,5.0053506052435,0.15822586029430125,0.9066455765474786,-5.721544096221071,57.97091702684858
08.10.2016,-1.0796770972892529,-6.079108035236064,4.05330522396242,0.6117918516320483,0.2625434038245652,-5.248791089273479,60.58906374121721
09.10.2016,-1.3795804778124725,-6.890522116458983,4.137402035164946,0.6437441895855401,1.01935275728347,-4.93422973217088,59.28517115585484
10.10.2016,-1.9046379902747772,-6.679459298200945,3.864836581146431,0.5264550462901876,0.35760917858452795,-5.22933779388037,60.37084906034598
11.10.2016,-2.481857747962368,-7.658103703890501,3.2555152412726174,0.5546222685420686,0.06466360562794793,-5.305440735288528,61.48766143110514
12.10.2016,-1.8634821159927113,-7.669468742218631,2.2193767075807203,0.2517868550826211,-0.1834426993848975,-5.507267447373551,59.78075299492505
13.10.2016,-2.4354627408712317,-7.233049687494528,2.4094753992668196,0.6137554524442782,0.40521252218705706,-5.003211888444459,61.14230697014703
14.10.2016,-2.8574612926378684,-7.406142830514998,2.710531288587376,0.7344154960867731,-0.019771982769159722,-5.421371873512997,61.10555703462274
15.10.2016,-3.292581989739394,-7.2954499347418205,2.432581225100177,0.406513738095288,-0.0951603607172692,-4.616655374474657,62.62994735747823
16.10.2016,-2.987722646104805,-7.844311465665755,1.5662590961456577,0.5793024362245333,-0.22147191884171277,-4.710783636405538,61.33856652819721
17.10.2016,-2.9314417964593638,-8.717062749541022,1.7391449122195017,0.4719876719933047,-0.746117312338193,-4.586886192534722,62.90581584780124
18.10.2016,-4.466987168947152,-9.015324281539343,1.066831596490601,0.36846423385414634,-1.0149664536677472,-4.1596905344741275,64.67099590479735
19.10.2016,-3.6939519396751703,-8.49960212667246,1.0910983355992327,0.4490320434183605,-1.0602710731206544,-5.033862576878042,64.73090809190738
20.10.2016,-3.5826584408087143,-9.18531614704378,1.206444349988306,0.39559205922791346,-0.8916996266421366,-4.767025472163991,63.95465450923235
21.10.2016,-4.022319864505715,-8.560439696574015,0.8088018183044743,0.42203164069670934,-0.7253308472007407,-4.816713429579757,64.30484711378473
22.10.2016,-3.723214636111872,-8.46408376764486,1.9262594788871479,0.556165650130576,-0.7122051798666046,-4.7545915156081655,65.70065587814489
23.10.2016,-3.2042680945853066,-8.382862831327328,1.1147546953407435,0.7913230935798139,-1.471374700383509,-4.467692876989473,66.09943637266001
24.10.2016,-4.362385976144884,-8.096781414941898,0.7715302730091628,0.5981348654044305,-1.3581629000148434,-4.458294374065073,66.13681387234796
25.10.2016,-4.118832828307264,-9.123842143850739,0.5836752784305772,0.6434096173272867,-1.571785295981171,-4.8770717832020445,65.91027729874777
26.10.2016,-4.532035414705087,-8.63861987687222,0.6756809519207234,0.3827899175726236,-1.0750204614855834,-5.090050472250908,65.48918000380363
27.10.2016,-3.981152176993124,-8.265926070059287,0.4402198010895939,0.8420565978442498,-1.8912170265957746,-5.273429270905085,66.2796670803755
28.10.2016,-3.4631239107175387,-9.246509428165469,0.23066045753509795,0.7129084742006291,-1.1521042815674967,-5.172399303752207,65.74014469102484
29.10.2016,-4.310832219022189,-8.197432542454873,1.2917436825124167,0.7384012853637508,-2.061948409153175,-4.3266255206862025,68.69528366344748
30.10.2016,-3.7443562062702824,-8.367252489811504,0.5740647373689786,0.8325083851077739,-1.9470308659139273,-4.249871470334082,66.76459035928922
31.10.2016,-4.779630361202124,-8.626014996561667,-0.352446956139892,0.7907661776471928,-2.2491547079117566,-5.189850156375139,68.90879877791653
01.11.2016,-5.068185095384743,-8.181249095226756,-0.7667255925882385,0.679694056270064,-2.6458112819758144,-4.475263374701968,69.05011718541152
02.11.2016,-4.8811611054170285,-8.923395627450507,-0.5120615165674898,0.623408088776929,-3.1196909508789723,-5.186276706323491,68.81725181700081
03.11.2016,-5.439396920335934,-8.67599879111151,-0.6394181837878647,0.9162692443393624,-1.9727372438912774,-5.049176804427636,69.38495818189458
04.11.2016,-5.216068543193453,-9.144198481739323,-0.7342382071251883,0.8929161435681006,-3.0009464572176907,-5.474104927535235,69.74752051706785
05.11.2016,-4.632179525878934,-8.422435852068608,-0.5325070522090208,0.9253012742237483,-3.4421916956380074,-4.671673188506659,71.27912280672436
06.11.2016,-5.136802333778473,-8.86535378101998,-1.0366856853954411,1.007945228126708,-3.1084209046025335,-4.957013362825346,71.8331865423973
07.11.2016,-5.603280340235403,-9.008585336595367,-2.1392578222292915,0.9729334833947068,-3.681587105742455,-5.232474107677347,71.52652635123191
08.11.2016,-5.292163685154403,-9.59790306688862,-1.4503020113055431,0.8264522544549943,-4.212668910924718,-5.513218739906571,72.08623986147673
09.11.2016,-5.621401547924614,-9.282316089652548,-2.2681613425341234,0.9699194942668143,-3.531706779055654,-5.378162917703996,72.19336598619364
10.11.2016,-5.686481441286591,-9.270762238432994,-2.437038233534542,0.9279696333398394,-2.7539345602567282,-4.958593648717934,72.30447966174599
11.11.2016,-5.972285389491811,-9.38083427167708,-2.5101328045631375,1.014406998139306,-3.688134277522105,-5.401494936846626,72.37594799593856
12.11.2016,-5.801834675417726,-9.237117875337775,-2.607511383798605,0.9384798119875551,-3.7729774903853146,-5.166599540135307,74.65687547231428
13.11.2016,-6.163225476230341,-9.298834096681794,-2.7250603563550557,0.906444109562758,-3.636191210497393,-5.089955330149342,73.91741029556351
14.11.2016,-6.210306249213667,-9.286679180827164,-2.823011083621799,0.9392744307579709,-4.203231391039678,-5.704281504915614,74.15532969040042
15.11.2016,-7.358552468141263,-10.735478062341038,-4.076960433130038,0.905518051736223,-4.060570148956586,-4.803998206466876,74.62258965212358
16.11.2016,-7.284026344739027,-10.78597153315464,-4.461153864637874,0.8213933396469757,-4.3480955654249005,-5.737929002067251,75.07875626417791
17.11.2016,-7.133142306803872,-10.659966203120435,-4.5683192530377585,0.9335779763934067,-3.975877553325555,-4.861726114951432,72.95811345360443
18.11.2016,-8.03768915743967,-11.647494475425717,-4.983380009579958,0.869508454853075,-4.5899142194557285,-5.509257972541815,72.83973146826675
19.11.2016,-8.58721409290977,-10.758866942850771,-4.923739966110454,0.8049889023807392,-3.9882129006552924,-4.8699129383954505,74.41357888116525
20.11.2016,-8.19682716815997,-11.288557565124796,-5.130258787407303,0.6753602278604084,-4.4494840829018205,-5.101073182886928,73.88143872734074
21.11.2016,-8.29116997779055,-11.451908794487554,-5.523783186288068,0.7531020067375979,-4.396307994130827,-4.802167610477594,73.79932651182423
22.11.2016,-9.480542122621792,-11.869520270997242,-5.849122432929404,0.8550209226644635,-4.329242324666174,-4.816873479950751,75.88853348419967
23.11.2016,-9.403946781916938,-12.7511466119329,-5.694737221073293,0.7584781371050896,-4.40320802674988,-5.1941715377158575,75.29779466423487
24.11.2016,-9.086278996298697,-12.149733888482569,-6.162782601371287,1.0454916607029796,-4.150160031657357,-5.26530370635205,73.47180238670234
25.11.2016,-9.478787583684696,-13.404117745038285,-6.464070096850799,0.8529920068269519,-4.542385926101917,-4.730549037387806,74.6916495065317
26.11.2016,-9.277316554588818,-13.50051135482663,-7.329595952590107,0.7990795859549402,-4.2791108823906505,-4.379012272443246,75.35430126857042
27.11.2016,-9.829496757325389,-13.400048810725096,-7.152029860967175,0.9826253669728117,-4.369442520529878,-4.094518668245034,74.71251251858543
28.11.2016,-11.025536809612676,-13.156736030579689,-8.010470337127764,0.9255848599034742,-4.553538966175304,-4.80095026678008,74.17728111111188
29.11.2016,-11.050154192306406,-14.955523383522365,-8.472718218477514,0.7598320363839601,-4.968433279447365,-4.57451545030507,76.01349318905956
30.11.2016,-11.110704819208799,-15.005594322324015,-8.651404361821363,0.6994908588397779,-3.688236224049767,-4.757944511669742,75.2435701443307
01.12.2016,-11.719875366055366,-15.38418969043887,-8.538777949920943,1.0182941532032228,-4.938861088187393,-4.94335202373434,76.66577970310016
02.12.2016,-11.307492926050152,-14.943637467081624,-8.858821167458524,1.13642661513825,-4.77461741678049,-4.909176126468335,75.85239213366417
03.12.2016,-12.59533562816955,-14.744093881498245,-8.745796456279095,1.2106781063575915,-5.217157529982997,-4.407681620304918,76.49349178234864
04.12.2016,-11.837535762804002,-14.955692976259254,-9.564207277516397,1.1397189772794387,-4.891739780433396,-4.6974557099250065,75.38022599675988
05.12.2016,-12.149253759816876,-15.58737806847075,-9.74442695149809,1.382992650556154,-4.8731203356323105,-4.8291069437697915,76.59967651164364
06.12.2016,-12.925210650292764,-16.532771604699835,-9.76115037471218,1.3356906911368025,-4.9457617116970045,-4.480824254686971,78.10747626002295
07.12.2016,-12.751288001724506,-16.256991771560585,-10.06489646889857,1.2691198061808446,-4.5718463911557405,-4.682036429768653,76.26618667082107
08.12.2016,-13.022280780154412,-16.98623828075843,-9.906896024509638,1.3982244380531448,-4.652683508274851,-4.854797728443983,77.34121233501335
09.12.2016,-13.16329458440993,-16.738308595685098,-10.426960172718625,1.3058015777426666,-4.28110163159148,-4.2858054104367005,78.26965049397577
10.12.2016,-12.452864561244974,-17.261869283956113,-10.497140251371158,1.3636008709742098,-4.925102299121822,-4.370625798693568,79.2034917121945
11.12.2016,-13.609559268857637,-16.40896846712447,-10.728098625386309,1.7873952621660065,-4.566603218245088,-4.257957997621642,78.42554743546903
12.12.2016,-12.94407481690391,-17.264517658556606,-10.58486149571666,1.8344157022595866,-4.55258089122558,-4.471548102693936,79.28045333954414
13.12.2016,-13.772494208940943,-17.160061705746248,-11.187136476384222,1.6832713937984427,-5.003724607962005,-4.268521542131758,79.6205626002856
14.12.2016,-13.941126853637869,-16.710592532904375,-11.026058566782293,1.5623222882066041,-5.247843931175704,-4.723516831404702,79.9245607223243
15.12.2016,-13.387548108866481,-16.785144762189628,-11.001495025571927,1.6142032539388098,-4.773089964592784,-4.585153247860657,80.36691570967078
16.12.2016,-13.394254207786556,-16.94715937788087,-10.56843308564932,1.744637164755296,-4.482989237112946,-5.0619488858792065,78.36369762606965
17.12.2016,-12.889014176502604,-16.431065023484752,-10.917058991668164,1.7435730047914557,-4.601734725406845,-4.7839952250913065,80.79213389582642
18.12.2016,-13.633360200459254,-16.70792380073984,-10.462222600991309,2.0882393068484557,-4.977000253461992,-4.122116383229982,80.71571463897004
19.12.2016,-13.426766071156576,-16.938553840277187,-11.050246398817022,1.9675799822647853,-5.043190818026216,-4.785725393497031,80.28250740508136
20.12.2016,-13.334734847217483,-17.38707361927244,-10.604370738336016,2.0272613574946203,-5.7105548524712395,-4.757045932370251,80.32705533307988
21.12.2016,-14.512513696105747,-17.172969621579412,-10.92332514080393,1.8823349657344928,-5.074188943535666,-4.939352595418614,80.22984922444981
22.12.2016,-13.606883310385772,-16.966046672831265,-10.60737434035562,1.8185671024604964,-4.9205351363084,-4.569656016800302,79.97864428898848
23.12.2016,-13.232886866958422,-16.489474168037948,-11.182072114140851,1.8839661059528297,-5.340420538329367,-5.103375689956984,82.70839830811954
24.12.2016,-13.27142694115969,-16.666817410118522,-10.360410392680983,1.9570813631177737,-5.403474276254815,-5.4235349422286285,80.28002602769934
25.12.2016,-13.178148106222823,-17.446371958268895,-10.547578260539355,1.8980488509659441,-5.653167130239412,-5.134258530190573,79.08865576145635
26.12.2016,-13.35060088536809,-17.524006209364597,-10.672831352024835,1.7157374103020517,-4.802042865230265,-4.791703970394051,81.01723540695411
27.12.2016,-13.136868853104069,-17.516483290404196,-10.92248069684949,1.775339860613443,-4.467327763769806,-4.2931229393609485,80.02845059793022
28.12.2016,-13.891089108604916,-17.792370657135223,-11.580493095563387,1.600774874962167,-4.525403820976765,-5.402834812045818,79.86727321688664
29.12.2016,-13.423979579739758,-16.652142202919908,-11.413434318118906,1.532621704837279,-4.96718880008364,-4.38977745781012,79.15700410920385
30.12.2016,-13.471936577389197,-17.990560685125033,-11.3738400884131,1.609945361653404,-4.231328589144421,-5.268071287618485,80.01185258923871
31.12.2016,-13.728366263119009,-17.13037346781518,-10.927673162247267,1.6131689980341655,-3.9540032600508166,-4.8514632980561005,80.10692123273621
