de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
17.05.2017,14.159017918894072,8.649986111392202,18.7257326093009,2.3875319282568768,21.42159849433137,2.8472889071835663,87.81774104366455
18.05.2017,14.564440374818204,9.133768267125376,18.928542738718473,2.410099373577541,21.38998625249645,3.208961588637664,88.09415385362524
19.05.2017,14.812228762868425,9.42915812586672,19.25306141191561,2.441320803798534,21.655537101451436,3.1420064931535734,88.0021178492757
20.05.2017,15.03657073831234,9.59085298678109,19.43996777920021,2.5166266215542725,21.586319260729343,3.06700814740131,87.89091349186982
21.05.2017,15.227725415991578,9.693110230429054,19.64904729209473,2.5418244372151224,21.806698465763667,3.3454253643850502,87.45835579062884
22.05.2017,15.195646370333467,9.691553970994644,19.617121641257896,2.6160217252267857,21.84547885009937,3.0790819642303027,87.57303477331882
23.05.2017,15.083460456562033,9.537091122586078,19.65568126182059,2.499926609272472,21.85319290610405,3.2754008330292432,87.32030517381327
24.05.2017,15.188985362191929,9.63175627184,19.765700397524334,2.4189394478446973,22.330421878984968,2.713052657337138,86.35992726246472
25.05.2017,15.51743132649774,10.04153716101641,19.887421850451073,2.458664733538441,22.252569254801934,3.1073552716829087,86.5525329292674
26.05.2017,15.681865999381944,10.260667450362632,20.12086023096698,2.505528470239998,22.46370742169963,3.080927759516994,86.41987365022261
27.05.2017,15.817654964425092,10.34495462530791,20.208100808722207,2.594422320669779,22.332235367771496,3.05304547956731,86.31363670563734
28.05.2017,15.916502721555275,10.36990038537659,20.310695590641288,2.6306668253342127,22.483138695564225,3.3836590133119833,85.93266276618793
29.05.2017,15.790034616452512,10.292472026522795,20.16754276647314,2.7129499355376883,22.44611098163096,3.1729307985593147,86.14515113041192
30.05.2017,15.58322689258286,10.06497916107376,20.09245898412989,2.601641704067357,22.372815445116114,3.4265192745835478,86.03465476392881
31.05.2017,15.595869211329493,10.09087634409472,20.08892619095873,2.521897387536093,22.765169220818432,2.9212804042326943,85.25776696207095
