de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
25.03.2016,-0.5329911270673691,-4.848570902153195,3.929153764219339,4.172924971202646,13.443731599829428,1.4804489739977393,85.72991944481228
26.03.2016,-0.09074847681963227,-4.419280370317186,4.394262687654194,4.193460001864969,13.321669294194898,1.621332524411558,85.72735340733058
27.03.2016,0.23978907701914132,-4.191247185513427,4.783023677929824,4.20243815812271,13.163476602607581,1.7665724935521427,84.9806360013554
28.03.2016,0.29992573641045883,-4.074753989457683,4.885858527581756,4.167031480208645,12.96712676092424,1.5711034784870588,85.17997049553252
29.03.2016,0.37437308961729254,-4.031923323430681,5.0996145974350595,4.024645498867726,12.714905992666607,1.7917415618604897,85.09369298166666
30.03.2016,0.6259751979063202,-3.8489137862115252,5.4045456804735705,3.9210197261785895,12.928387296674966,1.3687297072350435,84.24718385914917
31.03.2016,1.0203253694533885,-3.385629197508871,5.741566706379411,3.8866328790985802,12.998939328017824,1.521415481541829,83.90755483177855
01.04.2016,1.3930591716717933,-3.0130931344564567,6.226143850864961,3.8213756761125732,12.853039119437197,1.5416647403178212,83.99014986876375
02.04.2016,1.896382509578685,-2.568306002263623,6.795578977334364,3.796914239245199,12.818444784962587,1.6073969305659785,83.90729763437712
03.04.2016,2.2971682457910454,-2.3198356003305127,7.295997795078171,3.7666646502812093,12.774768144171313,1.6790717458276683,83.05202743864324
04.04.2016,2.4361529159364466,-2.1775828468246345,7.516372684006122,3.69838736864404,12.717995714633087,1.4130557224468137,83.11663179595539
05.04.2016,2.5971672665619945,-2.1035001118020253,7.851833795018418,3.529937211387743,12.62789698555503,1.5675237734411431,82.87245105753887
06.04.2016,2.9418817183335806,-1.8837912716028549,8.280689291125036,3.4073561585722314,13.023054216911838,1.083974334024516,81.84871088971215
07.04.2016,3.434452777931233,-1.378617775656438,8.741727179434793,3.361274270576664,13.291438716211006,1.182879324197774,81.31710976317703
08.04.2016,3.9088539986526363,-0.9594633696873616,9.348158929316874,3.2915816401581375,13.355800663996867,1.1570732332547877,81.19819757403346
09.04.2016,4.515449114412826,-0.4639751160410186,10.034962232097277,3.2697944110201647,13.539926701428424,1.185267571709538,80.90998625032731
10.04.2016,5.019139406602921,-0.16153233619058582,10.645930558664919,3.2490353281871873,13.719303088809102,1.2285209224781946,79.85150833310814
11.04.2016,5.258615273469724,0.037014038508800695,10.967758634424467,3.1966373629622216,13.885730608116967,0.94359357163272,79.72121103149732
12.04.2016,5.515644026712999,0.16865330433746073,11.393415563159174,3.04990587111101,14.014827763452768,1.0888419906558966,79.29656598127377
