de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
31.07.2017,17.17193590344161,14.186617288440285,22.708054757670773,3.128933942795256,20.347885024528747,1.5719867226880564,75.24530659811671
01.08.2017,18.85774055436613,14.654195632198054,23.436032922951178,3.102543959506637,16.82671828264059,2.3739561450767264,79.54493246821474
02.08.2017,17.25150203972794,14.868397306450909,22.934393271090354,2.7047236862335424,17.966473649579648,1.6427787476936007,81.35941274341377
03.08.2017,17.679160471582254,15.780833418490644,24.11120632818279,2.9579713701375763,20.801206502740733,1.299032820017933,75.15631568490147
04.08.2017,17.725120552183387,14.675504569197946,21.67996419057685,3.2076338063102234,19.91486627631617,1.351166837394993,73.52461641719864
05.08.2017,15.892085899035283,12.92563364833856,22.81743356939277,2.5011800200367817,10.189220530633982,1.739005199522252,71.72576331024433
06.08.2017,18.76731274666002,15.620364288666588,23.408660303811466,3.2974777502098367,17.10132654272909,3.5954595274032,82.94116412283196
07.08.2017,18.32381528443969,16.235143676980154,23.27041954151817,3.161848520745402,16.133943444770015,2.4458836016974796,82.05608247887612
08.08.2017,19.184278011501195,15.318421897347115,24.20085241079917,2.685068590779955,14.522470415487248,2.3518947291666774,79.52281788371982
09.08.2017,18.322198817795712,16.375907940066195,23.95778366586392,2.54490226766014,14.886103583395894,1.5186260264917482,82.79605776833785
10.08.2017,18.578798580743744,13.662244256470865,23.935383158292908,2.64005587603869,21.247134706631023,1.4551513594466905,76.0408476261735
11.08.2017,19.099366994354654,13.70836001842316,25.47029571433083,2.5446445609290773,20.24718161135931,1.3093646605206062,68.92251754807107
12.08.2017,21.277789439133883,16.009971330637338,26.37682702523524,2.090821403063213,20.91550591760771,1.3428078841724287,71.64733086371014
13.08.2017,23.348986001397844,18.55424242733226,28.37101281580332,2.1863873215283665,21.268895660268644,1.3801202895444646,68.17270317788959
14.08.2017,19.61059561217179,15.560981957184627,25.834926508749195,2.6531392113204895,18.032453176184276,1.6168315244716638,70.64421851127089
15.08.2017,20.26164318905778,15.99657663917463,25.90524157111553,2.5496780340203204,20.13378946700111,1.77875575309068,71.04420972849746
16.08.2017,20.363452177093283,16.180611016099412,26.4464054297361,2.5449143014494657,14.740934619375375,1.298624505894954,64.46669036095025
17.08.2017,18.134533338926968,14.740995870295121,25.309870105725313,3.139724784162989,17.84081124049813,1.8374653613407703,78.56885449816409
18.08.2017,17.420008890926905,14.373754021445402,22.080382576711923,3.097641017306645,15.748770324697528,1.351661794884185,71.21984722569513
19.08.2017,19.221667829344483,12.754356608151994,25.528761714792758,2.9978087461414056,20.005623205659898,1.3005570938530258,66.88069094775747
20.08.2017,17.178221278420303,12.458992407610943,23.919595682191193,2.951107022143759,19.686643624583056,1.285883980954726,73.06020932737044
21.08.2017,18.032986689817125,13.315708658554385,23.205856219427936,2.6367451653079166,18.335818070200908,1.327962746131072,65.21371490652407
22.08.2017,19.289915923920894,11.981939953553926,25.174868587590712,2.785014580569963,19.50512970206077,1.2875565557279098,63.22180013742903
23.08.2017,19.861036938503172,13.117246029214048,25.442031807752947,2.315927339571153,18.85183366232937,1.2956609472851675,66.00134122229001
24.08.2017,20.70878525290323,14.306963034309863,26.240085777547446,2.118569711087096,19.712666389416903,1.2654526316466566,62.33518636888853
25.08.2017,21.089101893970373,13.73931447378609,27.17844247086539,2.401138018853178,18.660799022733677,1.3570630697832913,59.61379612035729
26.08.2017,19.861000724611863,14.047762605958717,24.717140057552474,2.5122454990645458,18.368587545986124,1.3301564609796004,68.96897560684135
27.08.2017,18.423418274833583,13.368211212545724,24.664686868937437,2.611349766878472,18.027440797009405,1.3222295198113865,65.01430353949232
28.08.2017,15.687181556677007,11.517095918095986,20.476292669062087,3.1927346099559744,10.550723907100672,1.3747469012762248,76.65370617113703
29.08.2017,16.826546465239947,12.536831037249922,19.924105773308977,3.499654098955933,15.451289814060353,1.2248621797828925,62.51331936381838
30.08.2017,16.02914152036809,10.729105353176445,22.58730433765033,3.2419456067142383,14.158289060075019,1.5555250699838599,69.72241000628946
31.08.2017,17.385798025886498,14.09741625922858,21.456975128597826,2.484835731644529,10.543616440917608,3.7193898799987015,78.8750428670711
01.09.2017,15.65790570534445,13.058618768936238,19.934803626185435,2.719554968070784,14.277244133540238,2.3628995787018026,71.97685084403955
02.09.2017,17.013146776996972,11.963248698601339,22.02225504559588,2.2714540400443495,11.887227309327791,2.607520584068607,79.79157731105488
03.09.2017,15.43799015594495,10.93735607064751,18.653151987080392,3.550766302820332,14.532693130436403,1.866373725441913,73.20575761981326
04.09.2017,17.07623999558537,10.179819028675459,23.367766016544614,2.9385106466201383,15.288614053966503,2.6842364977160686,71.92853349054401
05.09.2017,14.703279957158351,9.743312286518867,19.546456850989912,2.319834924659986,13.689910890463183,1.7198614156854783,67.69552014403641
06.09.2017,14.72551429568319,9.98826487798283,18.669581929778545,2.585225515096338,16.06308029495269,1.4672647218990071,75.61903732408085
07.09.2017,12.616712962333438,9.623762278427646,14.716447419035632,3.215711773294997,10.08588772973906,1.6961193336982372,82.18510963667197
08.09.2017,12.933567898042755,9.51760101385205,19.243067310813647,2.420877768555739,10.282933419603994,1.703320322932088,73.45495811109882
09.09.2017,13.439929869631817,8.444501353616708,16.541941917227625,2.294520672764823,10.505771167128348,1.819411196827013,72.15655180004684
10.09.2017,12.835771665274349,9.34946805336442,14.527505706327211,3.909506216017183,11.785502042909387,2.511454673078093,83.15192011342162
11.09.2017,15.33996551838982,10.601465098941459,21.328420301309382,2.7383113351103576,9.54444956630217,1.6979376476566155,78.44773983661935
12.09.2017,13.202644485686271,8.293286170750632,18.271032960793853,2.248726788595628,14.554040756838713,1.3979467513908732,73.1203090323699
13.09.2017,13.417352387037925,8.304376346864446,17.637943474203762,2.31316438799556,15.593993868438536,1.4022018772971943,81.31402815465624
14.09.2017,15.072659217378083,8.824221955137421,21.003447841247684,2.1611053942095175,12.696233879191704,1.33748904334992,66.77378519274953
15.09.2017,14.369119108558754,9.6693383187846,19.400192095223545,2.451542309963583,14.232895253935261,1.830650395695531,74.28501503851848
16.09.2017,11.909804208809293,10.129801212924813,13.952059257430223,3.4789387969137673,7.7354327835310315,3.6405685100314766,77.42712235505303
17.09.2017,16.396749911474856,10.904201588548743,21.701596219868943,2.8002253208290036,14.432810984460435,5.480358301651432,74.78648942999936
18.09.2017,10.425278417680776,8.475138659619274,13.33297116034677,2.374159198613804,11.81142409371991,1.5237900892234084,83.74464028942897
19.09.2017,14.27947700367317,7.4837357259426955,19.110372003446184,2.3037109384533307,11.274363055936396,1.1755552194358154,74.90869611631324
20.09.2017,14.922023948620108,10.173792797686705,20.14186930285372,2.830339378626401,12.627447783288568,1.4820379287057701,75.46003121252548
21.09.2017,10.46537684040272,6.719785409931242,12.686553724503076,3.875763504725384,6.121200376666497,4.381922280656344,87.4544010098667
22.09.2017,11.88879926714788,5.999332842380208,15.535455649424675,2.9359109636615877,7.992948461810814,2.4678477641011494,81.4628790056154
23.09.2017,11.738243031655433,8.928793497382673,15.539640832071978,2.563357607864424,10.566576714824006,1.5826494953901116,84.43449428485957
24.09.2017,10.66254316628407,7.555542048521566,14.533139404633282,2.7075368127184114,9.786455145846041,1.7256434753411805,80.73152729631448
25.09.2017,10.647986751826915,5.635048975102935,13.104029281814288,3.516883009520307,8.657738277869756,3.956516844115734,82.61674924062709
26.09.2017,8.537038214125449,6.652309986397721,12.346737038777968,3.214846509062088,8.453501335166475,3.123441073504547,81.16964594453337
27.09.2017,8.814825165414371,3.7210018475057014,12.883194569761983,3.8816047003109646,9.666055409883217,1.296631134736009,77.04914729934282
28.09.2017,7.346989974333484,3.6813187407630688,11.46371701353616,2.8997041454546597,13.466541993100583,1.4108653704479157,74.89558736534615
29.09.2017,4.907486173309037,3.9862081406280625,7.227031234224585,2.9572807626995585,9.250015451041635,2.5802552435060915,81.94748259357222
30.09.2017,7.568195949255122,3.1680564991189026,11.52051904187724,2.829316356355546,7.366314547176545,1.5152257370675333,83.03899388454727
01.10.2017,8.08803812599467,2.056084327610728,12.532010888276474,2.2210455150039503,11.599662009828608,1.2551459501898083,75.975191201896
02.10.2017,4.035732464184914,2.637262828866007,8.330261534253248,2.7824215404292048,6.943541971777794,1.624652754341965,87.47046064241121
03.10.2017,4.905337103895155,-0.24643846250776225,7.869974632030122,2.553816415536978,6.7156692281183545,1.300719741287082,78.01777740864134
04.10.2017,6.7415983414335,0.7058743849351476,9.888218918264354,2.831400531741642,9.45923304216996,1.308873994482481,77.25586173251216
05.10.2017,3.978415398757838,2.365298229507161,8.609117228395561,3.6907562809069683,9.298963170801638,1.331127437620382,78.92581325382783
06.10.2017,3.0983671973822084,1.1108357990240219,4.523620323524888,3.0950595712218494,5.365526100726772,1.4537263893959773,81.56552325773295
07.10.2017,5.325894621105917,0.8873962294091324,9.968200123839782,2.588894597433246,9.168919144485606,1.3716670495635728,76.52059308158421
08.10.2017,6.619494625856948,2.3317308144885174,11.089233347666463,3.042357371627284,7.9670717199764365,1.3311911063938155,81.13317065494864
09.10.2017,6.85401977462452,2.1506818491581616,11.512198957394677,3.1062522005127073,12.158942387432573,1.2248801350425003,79.05868906606736
10.10.2017,9.030196074254658,4.761290540912187,10.422102024872872,3.2570477027540545,7.895000834892992,1.2935029857407854,82.20384782705159
11.10.2017,8.700775676120486,7.230958029956307,11.85359054965506,2.240952000322687,6.488951035267661,1.4053575517098693,90.57674097498476
12.10.2017,9.115151389675484,4.798134510169167,12.468021169080107,2.63886079046554,11.213608823679982,1.3198994455623816,75.30451639663741
13.10.2017,8.091505427743316,3.747976461978856,11.930111565456402,2.3329689619012974,8.156146231024433,1.3585459243247617,84.1992828604948
14.10.2017,7.67563809080878,4.623951882328912,11.38151943666937,2.618531041227699,7.683768500032325,1.1986175908182177,82.675622054576
15.10.2017,6.795873347716979,0.8220282164962396,10.669440327042675,3.0449107085807086,9.147874645794687,1.2971130860019608,77.11459862217464
16.10.2017,6.394993838530125,4.201886301315791,7.701204339342823,2.5268974932428927,5.13313753462106,1.3353575799504196,77.0914916291054
17.10.2017,7.195247772577412,2.6038775734571846,11.301173958861819,2.468617386727203,4.3264914686342415,1.3347626938096275,82.36485166154642
18.10.2017,8.26582586908867,6.3147108398033485,8.481758282324865,3.5427737782565614,4.766080698914531,2.420078946937436,89.54694818481401
19.10.2017,4.748091669993393,0.6598062343207172,9.178381531166902,2.267887468557567,10.243813412107182,1.4371827274319697,89.16089615744355
20.10.2017,6.568254624167853,0.620974333474967,9.715349303499156,2.9434609082357674,7.868514316181275,5.341426997101757,82.74334386419002
21.10.2017,5.114014145451851,-1.4480197745685648,6.9876379890332965,3.8375064195886206,4.479179549002211,2.587784166407738,84.97747760847203
22.10.2017,2.639813016718224,-2.481727244985881,8.426815391128768,2.7535315957060043,9.249528849177512,0.9082433790279234,79.4714139395131
23.10.2017,7.993324434064757,3.6797223015985687,7.563317412402535,2.644099151319296,7.118153347634319,2.110514551556385,87.29878786541997
24.10.2017,1.6891323620747989,-3.587983505291687,5.368249720524618,3.2705304315908474,4.853084108960674,3.277808532749847,82.48646369230985
25.10.2017,1.2962845834420897,-4.179366295457685,7.327895290023237,2.535701400028882,12.339586382796092,1.2883503743811449,79.08748305036069
26.10.2017,5.594954326346906,-0.2485784555236279,7.96654211560042,3.9523358405437516,7.925917176971793,1.1426151353199892,72.26974349554939
27.10.2017,7.972016614541472,2.184315297823402,8.59321435152494,3.190037050823168,3.543450966663528,1.5188322863108343,89.3093943496406
28.10.2017,5.260509651319593,0.006600895239401536,10.034033271089923,2.638517996296933,7.9760660440942175,1.322800339627499,86.12589699818484
29.10.2017,9.184609720910094,2.4548900322413645,8.87459727763139,3.24962113613008,3.1007461065219255,3.20863034539937,91.03632024607376
30.10.2017,7.1513149731347685,5.339940129070353,8.109898878545696,3.2897866125250577,6.4285113514662635,3.0115018405284775,91.56511010316095
31.10.2017,8.68296244762147,2.2011439094676035,14.004779849808909,3.053265216116056,7.232100498106179,1.4325987958656126,87.49731066713028
01.11.2017,9.067893206676068,3.9867100419362704,10.889285650613518,2.42786464974834,8.076834831471512,1.7515420336959884,86.62475874877674
02.11.2017,3.3668036686805474,0.5824584458077964,4.747937301611207,3.6213106551436605,7.310726140680275,2.053959799961592,84.34777307201946
03.11.2017,6.969912478788801,-0.9112057695001643,8.042353334833287,2.8107502945833414,5.026077820580881,1.3285223967270288,90.274606428754
04.11.2017,4.5552445017261185,2.3548541266465812,5.799265454786619,3.108454042358528,6.108450712096129,1.756672276363617,81.59308379296789
05.11.2017,4.615868312008657,1.0283748152107186,5.605050920485674,3.2198722704542786,6.780041783859355,1.5833685691025452,89.72797434712918
06.11.2017,9.03980030222992,-1.6505673343255491,10.679615040993767,3.388014994195651,5.981092877344923,2.0101290085052987,85.31691061910345
07.11.2017,6.593219696187665,-0.19523127247960526,10.042494766882095,3.2368928723307,3.189539104037779,1.3687087541007326,94.658605376243
08.11.2017,8.630919097197818,2.9113003131007464,11.120409971919212,4.021320913717931,9.145845049634243,1.250843028797564,81.15957203622668
09.11.2017,7.961125071365217,-0.44001035425746493,7.236169577247982,3.4663575785521417,2.086286124893452,3.497653279798854,91.64354013476512
10.11.2017,5.206757395569328,-0.22595881232568482,5.994535989604714,3.2391609711729994,4.429296335481031,1.7733230035721674,89.7799283463706
11.11.2017,9.517037409579423,2.875471862550613,13.047435970102107,2.614823319008025,7.809704611187785,1.7041251863432174,90.35034979366696
12.11.2017,6.716891719851544,0.1858827283770228,6.808282309565814,3.7228519039630665,5.6132467609833085,1.204968726008478,88.68424694763587
13.11.2017,1.81203439618921,-1.2559789102414558,4.84444252816938,2.800441224004618,5.848550141784304,1.2918446250025863,87.71288235753156
14.11.2017,7.906227617960333,0.6435406727008846,9.567731299526539,1.7829088343908788,6.266153739813978,2.0493180006368283,90.64561195901841
15.11.2017,6.0098551918342125,0.1928307558717317,3.8424759956125873,2.2747504576984428,1.945932510769151,1.4986134512904874,90.98257433700996
16.11.2017,-0.8579870922012378,-2.909834644091385,2.5516847230468747,3.5944926795212595,4.389314827205028,1.5794802666323924,88.68143992667487
17.11.2017,4.17230582101512,-3.235344950542641,4.9614610315031165,3.2785104968461454,5.701519646444342,1.4107165742736172,86.0008259860592
18.11.2017,1.9583523428166676,-3.3190422346554853,3.4100593591086734,3.1600358599940304,4.631989366462301,1.2826970178957064,88.33189340325579
19.11.2017,6.050871753652025,-2.9015472199478385,7.035274838077904,4.001917932872926,4.886029081297618,1.4630541839685716,92.12092150427944
20.11.2017,0.6359176138163742,-7.034450796650928,3.7310001035706253,3.1334990369401523,6.738449991216136,1.4214015306825352,86.31671630155574
21.11.2017,0.32690199310573265,-5.861346965595059,2.223241866081123,3.027964940408646,5.393835976257662,1.1988111536479376,83.86033056658412
22.11.2017,4.7158607962362975,-4.193823503336146,4.998292875386331,3.5843910745326,3.2351488198724034,1.3653389356743504,92.65089557781387
23.11.2017,2.688175915457436,-2.265924287856633,4.976462437060052,3.2204961245585344,6.65855054029716,1.387448718054076,88.96217782326089
24.11.2017,2.206928299442712,-2.652430291237972,1.173873452950514,2.624015936626499,3.731638812447044,1.3429600146344849,94.6746181669802
25.11.2017,3.66151323829511,-4.491510701058659,6.130827599467085,2.8331673839801046,3.7869486376315127,1.3178623964362173,88.76601702137182
26.11.2017,0.49345426125715663,-4.475860809634503,2.927541216796594,2.837675857290593,5.618140884871929,1.3393606339379813,89.64586613032697
27.11.2017,1.4490306927161318,-4.789183718560821,0.32214906927011083,3.6532416380895114,3.343032005253984,2.805093204705524,88.85834509904092
28.11.2017,4.155737487932628,-1.765419822379124,4.544373569789639,3.7979598371995893,3.5857318843456656,1.7388906858378192,89.7679573814475
29.11.2017,-3.3297522188989634,-8.180919964127067,-1.110086558125595,3.247785531315864,3.7240579796243827,1.1762624155868295,86.88905977560651
30.11.2017,2.471267938709093,-7.562855778370834,1.3438359388534042,4.861142708741424,3.9329548818316526,1.8568489644824033,89.9479386274469
01.12.2017,2.0467841325338325,-2.8823474176886648,4.928907746103255,3.668272613847199,6.502087214300925,1.5199683625438452,88.70094819249567
02.12.2017,-2.9912214466893654,-6.295478368288259,-1.1218129570344901,2.643437511034878,4.156383964261545,1.2129283852391255,86.9893754087665
03.12.2017,3.0575326820857702,-5.645904854783559,1.3506442528998641,4.271337422390974,2.8375875985017265,1.8145258410977512,91.82770482202591
04.12.2017,1.493070980890224,-6.1675317485199885,4.456053826063954,4.707601495212941,4.06769989908696,1.7981575362407503,90.81968793992459
05.12.2017,-5.857602139502042,-9.187408529076121,-4.4056295571071695,3.8983920578776488,6.163136470449048,1.4486633667603193,80.16757460458564
06.12.2017,2.142490074138922,-4.508066461539299,1.810104553019905,3.1525627838316495,3.385281651903491,1.583936422695966,94.89448759132836
07.12.2017,0.4464122821409391,-5.989547176477325,2.7265314168000687,4.186349540227716,3.607122562349536,1.8589899244660415,91.62111784127791
08.12.2017,-2.6056519037702257,-9.180623811326155,-2.4423239228573674,3.769101881957921,4.260781680898221,1.8623942960968733,89.624512762346
09.12.2017,1.3560009466663145,-5.561128847970041,1.2111196963477067,4.275535283011,3.2883901878802417,1.4993049683499846,89.71041357860807
10.12.2017,-4.932218339400791,-7.661525348478421,-2.207201639615694,3.274986798345037,3.464508267371495,1.4782862117293016,88.3338271134578
11.12.2017,-4.133356687158823,-11.340491197323562,-4.373490601379235,3.01857434154772,3.857727622154724,1.499859795253157,88.94127688661382
12.12.2017,-5.707206142932236,-11.217268593402567,-5.026288470736811,4.775484726933684,4.343357265015143,1.3974322907200594,86.9462749622461
13.12.2017,-10.351004611335306,-13.765372083253387,-6.32128888474119,2.7748046099090224,5.484192585576759,1.298656955323717,88.6478950915315
14.12.2017,-0.5328764928170906,-10.464005248238152,-0.17415533220277812,3.0217859384923735,3.9014324520082813,1.599097287576696,92.27787584489789
15.12.2017,-0.6095220246001327,-5.390204332072642,-0.0911306380784439,5.100998695242353,3.1981311714585625,1.4977692060071794,88.47199256827858
16.12.2017,-6.038329168599491,-9.007900815010714,-1.9523384509747714,4.1045329618673705,5.256220578630682,1.3042645432551245,84.25104129493215
17.12.2017,-5.923517861095853,-14.222209228133483,-4.325504093293327,3.120627451680696,4.970640878210208,1.316682897538851,93.41559906082095
18.12.2017,-7.6132100225765775,-11.517386009289693,-5.355732322411012,2.8337242364933597,3.9613172663806453,1.338721747322825,92.47107929152985
19.12.2017,0.9415664636642576,-7.6636343893955265,2.935932630696968,4.3889645243592925,3.5610648812425287,1.411764920441058,93.72780029332341
20.12.2017,-1.1612705183007979,-5.321374821233617,-0.4998109504743894,3.914049864285381,3.9639786190644157,1.2790056240856227,89.05638800948316
21.12.2017,-4.995846249981357,-8.782839121721956,-4.306001238949719,1.9656859536625648,3.099189347353858,1.3273053645840407,92.15535125359133
22.12.2017,-3.8542069537781605,-8.331371760083286,-1.264590906986991,2.664656947506744,3.392520437585096,1.363832467156025,90.98039222395967
23.12.2017,-5.462859880724233,-8.049438962936591,-6.007768519424575,3.8622918511451196,3.4847046571045905,1.738685265327532,89.07364357342145
24.12.2017,-2.7585082261178036,-8.083830621121649,-1.4213353011859704,3.8479544958623717,4.6760691343147816,1.3490350380559182,93.95334423398876
25.12.2017,-0.8873147580257839,-7.138101737815667,1.5099315317159117,3.6944748279002733,4.190127674855199,1.4808160040508973,91.56480019232754
26.12.2017,-1.016556397430008,-8.752224629335194,-1.350475683595156,3.6362187260488277,4.175052693197682,1.358809072386282,93.34590156688643
27.12.2017,-2.5109109695383873,-7.2516620069494255,-0.12283679384196067,3.6680798317934333,3.6942610352422385,1.358690430617736,90.65993678860696
28.12.2017,-5.915034570341726,-8.320540275653212,-3.6203486481850264,3.2200437461136637,4.751472445173576,1.3583523404500262,92.16538979223573
29.12.2017,-3.084832218658931,-8.082154870637087,-3.052842185273983,3.149824149609687,3.767562319841038,1.3107286290454438,95.62554073783346
30.12.2017,0.8703486614446534,-7.1118206786151585,1.9837780265139524,3.0087115955453365,3.1248294683105557,1.33262023615866,93.31105238218868
31.12.2017,-4.774754430876074,-8.626242639565072,-1.869080018547752,3.1181892601400905,3.4331891230500036,1.3244971713878622,93.99655969255707
